"";"Date";"ModulePath";"ModuleLevel";"AlternativeCost"
"4738";"2016-10-08";"atom/spec/main-process/";3;-8976
"4739";"2016-10-09";"atom/spec/main-process/";3;-4488
"4740";"2016-10-10";"atom/spec/main-process/";3;-58344
"4741";"2016-10-11";"atom/spec/main-process/";3;-31410
"4742";"2016-10-12";"atom/spec/main-process/";3;-35902
"4743";"2016-10-13";"atom/spec/main-process/";3;-13462
"4744";"2016-10-14";"atom/spec/main-process/";3;-60582
"4745";"2016-10-15";"atom/spec/main-process/";3;-17949
"4746";"2016-10-16";"atom/spec/main-process/";3;-8975
"4747";"2016-10-17";"atom/spec/main-process/";3;-40392
"4748";"2016-10-18";"atom/spec/main-process/";3;-8976
"4749";"2016-10-19";"atom/spec/main-process/";3;-11220
"4750";"2016-10-20";"atom/spec/main-process/";3;-4487
"4751";"2016-10-21";"atom/spec/main-process/";3;-11220
"4752";"2016-10-22";"atom/spec/main-process/";3;-2244
"4753";"2016-10-24";"atom/spec/main-process/";3;-4487
"4754";"2016-10-25";"atom/spec/main-process/";3;-15706
"4755";"2016-10-26";"atom/spec/main-process/";3;-20194
"4756";"2016-10-27";"atom/spec/main-process/";3;-20192
"4757";"2016-10-28";"atom/spec/main-process/";3;-20193
"4758";"2016-10-29";"atom/spec/main-process/";3;-22438
"4759";"2016-10-30";"atom/spec/main-process/";3;-15707
"4760";"2016-10-31";"atom/spec/main-process/";3;-15707
"4761";"2016-11-01";"atom/spec/main-process/";3;-31411
"4762";"2016-11-02";"atom/spec/main-process/";3;-13464
"4763";"2016-11-03";"atom/spec/main-process/";3;-15707
"4764";"2016-11-04";"atom/spec/main-process/";3;-13458
"4765";"2016-11-05";"atom/spec/main-process/";3;-4486
"4766";"2016-11-06";"atom/spec/main-process/";3;-6732
"4767";"2016-11-07";"atom/spec/main-process/";3;-13464
"4768";"2016-11-08";"atom/spec/main-process/";3;-2244
"4769";"2016-11-09";"atom/spec/main-process/";3;-2244
"4770";"2016-11-10";"atom/spec/main-process/";3;-13462
"4771";"2016-11-11";"atom/spec/main-process/";3;-44880
"4772";"2016-11-12";"atom/spec/main-process/";3;-4488
"4773";"2016-11-13";"atom/spec/main-process/";3;-4488
"4774";"2016-11-14";"atom/spec/main-process/";3;-8976
"4775";"2016-11-15";"atom/spec/main-process/";3;-15708
"4776";"2016-11-16";"atom/spec/main-process/";3;-29172
"4777";"2016-11-17";"atom/spec/main-process/";3;-15708
"4778";"2016-11-18";"atom/spec/main-process/";3;-13464
"4779";"2016-11-19";"atom/spec/main-process/";3;-4488
"4780";"2016-11-20";"atom/spec/main-process/";3;-6732
"4781";"2016-11-21";"atom/spec/main-process/";3;-33660
"4782";"2016-11-22";"atom/spec/main-process/";3;-47121
"4783";"2016-11-23";"atom/spec/main-process/";3;-20196
"4784";"2016-11-24";"atom/spec/main-process/";3;-17952
"4785";"2016-11-27";"atom/spec/main-process/";3;-22440
"4786";"2016-11-28";"atom/spec/main-process/";3;-38148
"4787";"2016-11-29";"atom/spec/main-process/";3;-8976
"4788";"2016-11-30";"atom/spec/main-process/";3;-11220
"4789";"2016-12-01";"atom/spec/main-process/";3;-29172
"4790";"2016-12-02";"atom/spec/main-process/";3;-13464
"4791";"2016-12-04";"atom/spec/main-process/";3;-15708
"4792";"2016-12-05";"atom/spec/main-process/";3;-8976
"4793";"2016-12-06";"atom/spec/main-process/";3;-22438
"4794";"2016-12-07";"atom/spec/main-process/";3;-11219
"4795";"2016-12-08";"atom/spec/main-process/";3;-11220
"4796";"2016-12-09";"atom/spec/main-process/";3;-15708
"4797";"2016-12-10";"atom/spec/main-process/";3;-11220
"4798";"2016-12-12";"atom/spec/main-process/";3;-22437
"4799";"2016-12-13";"atom/spec/main-process/";3;-26918
"4800";"2016-12-14";"atom/spec/main-process/";3;-33659
"4801";"2016-12-15";"atom/spec/main-process/";3;-26928
"4802";"2016-12-16";"atom/spec/main-process/";3;-11220
"4803";"2016-12-17";"atom/spec/main-process/";3;-4488
"4804";"2016-12-20";"atom/spec/main-process/";3;-17952
"4805";"2016-12-21";"atom/spec/main-process/";3;-4488
"4806";"2016-12-22";"atom/spec/main-process/";3;-22440
"4807";"2016-12-23";"atom/spec/main-process/";3;-6732
"4808";"2016-12-26";"atom/spec/main-process/";3;-4488
"4809";"2016-12-27";"atom/spec/main-process/";3;-2244
"4810";"2016-12-28";"atom/spec/main-process/";3;-15708
"4811";"2016-12-29";"atom/spec/main-process/";3;-6732
"4812";"2016-12-30";"atom/spec/main-process/";3;-2244
"4813";"2016-12-31";"atom/spec/main-process/";3;-26928
"4814";"2017-01-01";"atom/spec/main-process/";3;-4488
"4815";"2017-01-02";"atom/spec/main-process/";3;-15708
"4816";"2017-01-03";"atom/spec/main-process/";3;-11220
"4817";"2017-01-04";"atom/spec/main-process/";3;-20196
"4818";"2017-01-05";"atom/spec/main-process/";3;-15708
"4819";"2017-01-06";"atom/spec/main-process/";3;-11220
"4820";"2017-01-07";"atom/spec/main-process/";3;-20195
"4821";"2017-01-08";"atom/spec/main-process/";3;-2244
"4822";"2017-01-09";"atom/spec/main-process/";3;-20195
"4823";"2017-01-10";"atom/spec/main-process/";3;-26928
"4824";"2017-01-11";"atom/spec/main-process/";3;-22435
"4825";"2017-01-12";"atom/spec/main-process/";3;-22436
"4826";"2017-01-13";"atom/spec/main-process/";3;-26928
"4827";"2017-01-14";"atom/spec/main-process/";3;-8976
"4828";"2017-01-15";"atom/spec/main-process/";3;-2244
"4829";"2017-01-17";"atom/spec/main-process/";3;-4488
"4830";"2017-01-18";"atom/spec/main-process/";3;-24684
"4831";"2017-01-19";"atom/spec/main-process/";3;-53855
"4832";"2017-01-20";"atom/spec/main-process/";3;-26927
"4833";"2017-01-23";"atom/spec/main-process/";3;-13462
"4834";"2017-01-24";"atom/spec/main-process/";3;-15708
"4835";"2017-01-25";"atom/spec/main-process/";3;-24683
"4836";"2017-01-26";"atom/spec/main-process/";3;-11220
"4837";"2017-01-27";"atom/spec/main-process/";3;-2244
"4838";"2017-01-28";"atom/spec/main-process/";3;-2244
"4839";"2017-01-29";"atom/spec/main-process/";3;-2244
"4840";"2017-01-31";"atom/spec/main-process/";3;-2244
"4841";"2017-02-01";"atom/spec/main-process/";3;-4488
"4842";"2017-02-02";"atom/spec/main-process/";3;-4488
"4843";"2017-02-03";"atom/spec/main-process/";3;-4488
"4844";"2017-02-05";"atom/spec/main-process/";3;-2244
"4845";"2017-02-06";"atom/spec/main-process/";3;-47124
"4846";"2017-02-07";"atom/spec/main-process/";3;-13463
"4847";"2017-02-08";"atom/spec/main-process/";3;-2244
"4848";"2017-02-09";"atom/spec/main-process/";3;-6732
"4849";"2017-02-10";"atom/spec/main-process/";3;-4488
"4850";"2017-02-11";"atom/spec/main-process/";3;-6732
"4851";"2017-02-13";"atom/spec/main-process/";3;-38144
"4852";"2017-02-14";"atom/spec/main-process/";3;-26927
"4853";"2017-02-15";"atom/spec/main-process/";3;-29170
"4854";"2017-02-16";"atom/spec/main-process/";3;-11220
"4855";"2017-02-17";"atom/spec/main-process/";3;-11220
"4856";"2017-02-18";"atom/spec/main-process/";3;-2243
"4857";"2017-02-20";"atom/spec/main-process/";3;-6729
"4858";"2017-02-21";"atom/spec/main-process/";3;-6731
"4859";"2017-02-22";"atom/spec/main-process/";3;-6732
"4860";"2017-02-23";"atom/spec/main-process/";3;-26928
"4861";"2017-02-24";"atom/spec/main-process/";3;-17952
"4862";"2017-02-27";"atom/spec/main-process/";3;-22437
"4863";"2017-02-28";"atom/spec/main-process/";3;-26924
"4864";"2017-03-01";"atom/spec/main-process/";3;-6732
"4865";"2017-03-02";"atom/spec/main-process/";3;-38147
"4866";"2017-03-03";"atom/spec/main-process/";3;-47123
"4867";"2017-03-04";"atom/spec/main-process/";3;-15708
"4868";"2017-03-05";"atom/spec/main-process/";3;-2244
"4869";"2017-03-06";"atom/spec/main-process/";3;-69560
"4870";"2017-03-07";"atom/spec/main-process/";3;-31414
"4871";"2017-03-08";"atom/spec/main-process/";3;-40392
"4872";"2017-03-09";"atom/spec/main-process/";3;-17951
"4873";"2017-03-10";"atom/spec/main-process/";3;-69563
"4874";"2017-03-11";"atom/spec/main-process/";3;-8976
"4875";"2017-03-12";"atom/spec/main-process/";3;-2244
"4876";"2017-03-13";"atom/spec/main-process/";3;-8976
"4877";"2017-03-14";"atom/spec/main-process/";3;-22440
"4878";"2017-03-15";"atom/spec/main-process/";3;-6732
"4879";"2017-03-16";"atom/spec/main-process/";3;-24684
"4880";"2017-03-17";"atom/spec/main-process/";3;-42631
"4881";"2017-03-20";"atom/spec/main-process/";3;-20192
"4882";"2017-03-21";"atom/spec/main-process/";3;-4487
"4883";"2017-03-22";"atom/spec/main-process/";3;-6732
"4884";"2017-03-23";"atom/spec/main-process/";3;-26928
"4885";"2017-03-24";"atom/spec/main-process/";3;-31416
"4886";"2017-03-26";"atom/spec/main-process/";3;-4488
"4887";"2017-03-27";"atom/spec/main-process/";3;-4488
"4888";"2017-03-29";"atom/spec/main-process/";3;-2244
"4889";"2016-07-20";"atom/src/browser/";3;-2464
"4890";"2016-07-21";"atom/src/browser/";3;-5824
"4891";"2016-07-22";"atom/src/browser/";3;-2016
"4892";"2016-07-24";"atom/src/browser/";3;-448
"4893";"2016-07-25";"atom/src/browser/";3;-2023
"4894";"2016-07-26";"atom/src/browser/";3;-2917
"4895";"2016-07-27";"atom/src/browser/";3;-7633
"4896";"2016-07-28";"atom/src/browser/";3;-7178
"4897";"2016-07-29";"atom/src/browser/";3;-7405
"4898";"2016-07-30";"atom/src/browser/";3;-225
"4899";"2016-07-31";"atom/src/browser/";3;-225
"4900";"2016-08-01";"atom/src/browser/";3;-4038
"4901";"2016-08-02";"atom/src/browser/";3;-8294
"4902";"2016-08-03";"atom/src/browser/";3;-4037
"4903";"2016-08-04";"atom/src/browser/";3;-3364
"4904";"2016-08-05";"atom/src/browser/";3;-4486
"4905";"2016-08-06";"atom/src/browser/";3;-2475
"4906";"2016-08-07";"atom/src/browser/";3;-896
"4907";"2016-08-08";"atom/src/browser/";3;-7180
"4908";"2016-08-09";"atom/src/browser/";3;-5613
"4909";"2016-08-10";"atom/src/browser/";3;-3373
"4910";"2016-08-11";"atom/src/browser/";3;-11001
"4911";"2016-08-12";"atom/src/browser/";3;-8752
"4912";"2016-08-13";"atom/src/browser/";3;-1794
"4913";"2016-08-14";"atom/src/browser/";3;-224
"4914";"2016-08-15";"atom/src/browser/";3;-5166
"4915";"2016-08-16";"atom/src/browser/";3;-5162
"4916";"2016-08-17";"atom/src/browser/";3;-4705
"4917";"2016-08-18";"atom/src/browser/";3;-1792
"4918";"2016-08-19";"atom/src/browser/";3;-3809
"4919";"2016-08-20";"atom/src/browser/";3;-225
"4920";"2016-08-22";"atom/src/browser/";3;-450
"4921";"2016-08-23";"atom/src/browser/";3;-4050
"4922";"2016-08-24";"atom/src/browser/";3;-2241
"4923";"2016-08-25";"atom/src/browser/";3;-3600
"4924";"2016-08-26";"atom/src/browser/";3;-3810
"4925";"2016-08-27";"atom/src/browser/";3;-672
"4926";"2016-08-28";"atom/src/browser/";3;-1344
"4927";"2016-08-29";"atom/src/browser/";3;-4481
"4928";"2016-08-30";"atom/src/browser/";3;-5157
"4929";"2016-08-31";"atom/src/browser/";3;-1797
"4930";"2016-09-01";"atom/src/browser/";3;-1797
"4931";"2016-09-02";"atom/src/browser/";3;-896
"4932";"2016-09-04";"atom/src/browser/";3;-224
"4933";"2016-09-05";"atom/src/browser/";3;-224
"4934";"2016-09-06";"atom/src/browser/";3;-897
"4935";"2016-09-07";"atom/src/browser/";3;-1571
"4936";"2016-09-08";"atom/src/browser/";3;-1798
"4937";"2016-09-09";"atom/src/browser/";3;-3365
"4938";"2016-09-10";"atom/src/browser/";3;-450
"4939";"2016-09-11";"atom/src/browser/";3;-897
"4940";"2016-09-12";"atom/src/browser/";3;-2913
"4941";"2016-09-13";"atom/src/browser/";3;-1120
"4942";"2016-09-14";"atom/src/browser/";3;-1568
"4943";"2016-09-15";"atom/src/browser/";3;-2913
"4944";"2016-09-16";"atom/src/browser/";3;-1796
"4945";"2016-09-17";"atom/src/browser/";3;-675
"4946";"2016-09-19";"atom/src/browser/";3;-672
"4947";"2016-09-20";"atom/src/browser/";3;-3594
"4948";"2016-09-21";"atom/src/browser/";3;-4036
"4949";"2016-09-22";"atom/src/browser/";3;-6062
"4950";"2016-09-23";"atom/src/browser/";3;-225
"4951";"2016-09-24";"atom/src/browser/";3;-900
"4952";"2016-09-26";"atom/src/browser/";3;-675
"4953";"2016-09-27";"atom/src/browser/";3;-450
"4954";"2016-09-28";"atom/src/browser/";3;-450
"4955";"2016-09-29";"atom/src/browser/";3;-8308
"4956";"2016-09-30";"atom/src/browser/";3;-448
"4957";"2016-10-01";"atom/src/browser/";3;-448
"4958";"2016-10-03";"atom/src/browser/";3;-1344
"4959";"2016-10-04";"atom/src/browser/";3;-1793
"4960";"2016-10-05";"atom/src/browser/";3;-1122
"4961";"2016-10-06";"atom/src/browser/";3;-5162
"4962";"2016-10-07";"atom/src/browser/";3;-2471
"4963";"2016-10-08";"atom/src/browser/";3;-900
"4964";"2016-10-09";"atom/src/browser/";3;-448
"4965";"2016-10-10";"atom/src/browser/";3;-5831
"4966";"2016-10-11";"atom/src/browser/";3;-3138
"4967";"2016-10-12";"atom/src/browser/";3;-3596
"4968";"2016-10-13";"atom/src/browser/";3;-1346
"4969";"2016-10-14";"atom/src/browser/";3;-6059
"4970";"2016-10-15";"atom/src/browser/";3;-1793
"4971";"2016-10-16";"atom/src/browser/";3;-898
"4972";"2016-10-17";"atom/src/browser/";3;-4034
"4973";"2016-10-18";"atom/src/browser/";3;-898
"4974";"2016-10-19";"atom/src/browser/";3;-1122
"4975";"2016-10-20";"atom/src/browser/";3;-448
"4976";"2016-10-21";"atom/src/browser/";3;-1122
"4977";"2016-10-22";"atom/src/browser/";3;-225
"4978";"2016-10-24";"atom/src/browser/";3;-449
"4979";"2016-10-25";"atom/src/browser/";3;-1569
"4980";"2016-10-26";"atom/src/browser/";3;-2020
"4981";"2016-10-27";"atom/src/browser/";3;-2019
"4982";"2016-10-28";"atom/src/browser/";3;-2021
"4983";"2016-10-29";"atom/src/browser/";3;-2245
"4984";"2016-10-30";"atom/src/browser/";3;-1572
"4985";"2016-10-31";"atom/src/browser/";3;-1572
"4986";"2016-11-01";"atom/src/browser/";3;-3140
"4987";"2016-11-02";"atom/src/browser/";3;-1345
"4988";"2016-11-03";"atom/src/browser/";3;-1574
"4989";"2016-11-04";"atom/src/browser/";3;-1344
"4990";"2016-11-05";"atom/src/browser/";3;-448
"4991";"2016-11-06";"atom/src/browser/";3;-673
"4992";"2016-11-07";"atom/src/browser/";3;-1344
"4993";"2016-11-08";"atom/src/browser/";3;-224
"4994";"2016-11-09";"atom/src/browser/";3;-224
"4995";"2016-11-10";"atom/src/browser/";3;-1345
"4996";"2016-11-11";"atom/src/browser/";3;-4486
"4997";"2016-11-12";"atom/src/browser/";3;-448
"4998";"2016-11-13";"atom/src/browser/";3;-448
"4999";"2016-11-14";"atom/src/browser/";3;-897
"5000";"2016-11-15";"atom/src/browser/";3;-1574
"5001";"2016-11-16";"atom/src/browser/";3;-2925
"5002";"2016-11-17";"atom/src/browser/";3;-1575
"5003";"2016-11-18";"atom/src/browser/";3;-1350
"5004";"2016-11-19";"atom/src/browser/";3;-450
"5005";"2016-11-20";"atom/src/browser/";3;-675
"5006";"2016-11-21";"atom/src/browser/";3;-3368
"5007";"2016-11-22";"atom/src/browser/";3;-4711
"5008";"2016-11-23";"atom/src/browser/";3;-2019
"5009";"2016-11-24";"atom/src/browser/";3;-1800
"5010";"2016-11-27";"atom/src/browser/";3;-2250
"5011";"2016-11-28";"atom/src/browser/";3;-3825
"5012";"2016-11-29";"atom/src/browser/";3;-900
"5013";"2016-11-30";"atom/src/browser/";3;-1125
"5014";"2016-12-01";"atom/src/browser/";3;-2925
"5015";"2016-12-02";"atom/src/browser/";3;-1350
"5016";"2016-12-04";"atom/src/browser/";3;-1574
"5017";"2016-12-05";"atom/src/browser/";3;-898
"5018";"2016-12-06";"atom/src/browser/";3;-2246
"5019";"2016-12-07";"atom/src/browser/";3;-1120
"5020";"2016-12-08";"atom/src/browser/";3;-1120
"5021";"2016-12-09";"atom/src/browser/";3;-1571
"5022";"2016-12-10";"atom/src/browser/";3;-1120
"5023";"2016-12-12";"atom/src/browser/";3;-2246
"5024";"2016-12-13";"atom/src/browser/";3;-2689
"5025";"2016-12-14";"atom/src/browser/";3;-3361
"5026";"2016-12-15";"atom/src/browser/";3;-2688
"5027";"2016-12-16";"atom/src/browser/";3;-1121
"5028";"2016-12-17";"atom/src/browser/";3;-448
"5029";"2016-12-20";"atom/src/browser/";3;-1794
"5030";"2016-12-21";"atom/src/browser/";3;-450
"5031";"2016-12-22";"atom/src/browser/";3;-2250
"5032";"2016-12-23";"atom/src/browser/";3;-675
"5033";"2016-12-26";"atom/src/browser/";3;-450
"5034";"2016-12-27";"atom/src/browser/";3;-225
"5035";"2016-12-28";"atom/src/browser/";3;-1574
"5036";"2016-12-29";"atom/src/browser/";3;-675
"5037";"2016-12-30";"atom/src/browser/";3;-225
"5038";"2016-12-31";"atom/src/browser/";3;-2700
"5039";"2017-01-01";"atom/src/browser/";3;-450
"5040";"2017-01-02";"atom/src/browser/";3;-1575
"5041";"2017-01-03";"atom/src/browser/";3;-1124
"5042";"2017-01-04";"atom/src/browser/";3;-2016
"5043";"2017-01-05";"atom/src/browser/";3;-1568
"5044";"2017-01-06";"atom/src/browser/";3;-1122
"5045";"2017-01-07";"atom/src/browser/";3;-2019
"5046";"2017-01-08";"atom/src/browser/";3;-224
"5047";"2017-01-09";"atom/src/browser/";3;-2017
"5048";"2017-01-10";"atom/src/browser/";3;-2699
"5049";"2017-01-11";"atom/src/browser/";3;-2244
"5050";"2017-01-12";"atom/src/browser/";3;-2245
"5051";"2017-01-13";"atom/src/browser/";3;-2696
"5052";"2017-01-14";"atom/src/browser/";3;-898
"5053";"2017-01-15";"atom/src/browser/";3;-225
"5054";"2017-01-17";"atom/src/browser/";3;-448
"5055";"2017-01-18";"atom/src/browser/";3;-2467
"5056";"2017-01-19";"atom/src/browser/";3;-5377
"5057";"2017-01-20";"atom/src/browser/";3;-2699
"5058";"2017-01-23";"atom/src/browser/";3;-1346
"5059";"2017-01-24";"atom/src/browser/";3;-1569
"5060";"2017-01-25";"atom/src/browser/";3;-2469
"5061";"2017-01-26";"atom/src/browser/";3;-1120
"5062";"2017-01-27";"atom/src/browser/";3;-224
"5063";"2017-01-28";"atom/src/browser/";3;-224
"5064";"2017-01-29";"atom/src/browser/";3;-224
"5065";"2017-01-31";"atom/src/browser/";3;-224
"5066";"2017-02-01";"atom/src/browser/";3;-448
"5067";"2017-02-02";"atom/src/browser/";3;-448
"5068";"2017-02-03";"atom/src/browser/";3;-448
"5069";"2017-02-05";"atom/src/browser/";3;-224
"5070";"2017-02-06";"atom/src/browser/";3;-4704
"5071";"2017-02-07";"atom/src/browser/";3;-1344
"5072";"2017-02-08";"atom/src/browser/";3;-224
"5073";"2017-02-09";"atom/src/browser/";3;-672
"5074";"2017-02-10";"atom/src/browser/";3;-448
"5075";"2017-02-11";"atom/src/browser/";3;-672
"5076";"2017-02-13";"atom/src/browser/";3;-3814
"5077";"2017-02-14";"atom/src/browser/";3;-2692
"5078";"2017-02-15";"atom/src/browser/";3;-2918
"5079";"2017-02-16";"atom/src/browser/";3;-1122
"5080";"2017-02-17";"atom/src/browser/";3;-1122
"5081";"2017-02-18";"atom/src/browser/";3;-224
"5082";"2017-02-20";"atom/src/browser/";3;-672
"5083";"2017-02-21";"atom/src/browser/";3;-674
"5084";"2017-02-22";"atom/src/browser/";3;-673
"5085";"2017-02-23";"atom/src/browser/";3;-2694
"5086";"2017-02-24";"atom/src/browser/";3;-1798
"5087";"2017-02-27";"atom/src/browser/";3;-2240
"5088";"2017-02-28";"atom/src/browser/";3;-2690
"5089";"2017-03-01";"atom/src/browser/";3;-672
"5090";"2017-03-02";"atom/src/browser/";3;-3811
"5091";"2017-03-03";"atom/src/browser/";3;-4723
"5092";"2017-03-04";"atom/src/browser/";3;-1568
"5093";"2017-03-05";"atom/src/browser/";3;-225
"5094";"2017-03-06";"atom/src/browser/";3;-6952
"5095";"2017-03-07";"atom/src/browser/";3;-3142
"5096";"2017-03-08";"atom/src/browser/";3;-4038
"5097";"2017-03-09";"atom/src/browser/";3;-1797
"5098";"2017-03-10";"atom/src/browser/";3;-6957
"5099";"2017-03-11";"atom/src/browser/";3;-900
"5100";"2017-03-12";"atom/src/browser/";3;-225
"5101";"2017-03-13";"atom/src/browser/";3;-896
"5102";"2017-03-14";"atom/src/browser/";3;-2245
"5103";"2017-03-15";"atom/src/browser/";3;-673
"5104";"2017-03-16";"atom/src/browser/";3;-2473
"5105";"2017-03-17";"atom/src/browser/";3;-4260
"5106";"2017-03-20";"atom/src/browser/";3;-2016
"5107";"2017-03-21";"atom/src/browser/";3;-449
"5108";"2017-03-22";"atom/src/browser/";3;-672
"5109";"2017-03-23";"atom/src/browser/";3;-2692
"5110";"2017-03-24";"atom/src/browser/";3;-3139
"5111";"2017-03-26";"atom/src/browser/";3;-448
"5112";"2017-03-27";"atom/src/browser/";3;-448
"5113";"2017-03-29";"atom/src/browser/";3;-224
"5114";"2016-07-20";"atom/src/main-process/";3;-4939
"5115";"2016-07-21";"atom/src/main-process/";3;-11674
"5116";"2016-07-22";"atom/src/main-process/";3;-4041
"5117";"2016-07-24";"atom/src/main-process/";3;-898
"5118";"2016-07-25";"atom/src/main-process/";3;-4041
"5119";"2016-07-26";"atom/src/main-process/";3;-5833
"5120";"2016-07-27";"atom/src/main-process/";3;-35452
"5121";"2016-07-28";"atom/src/main-process/";3;-48465
"5122";"2016-07-29";"atom/src/main-process/";3;-73599
"5123";"2016-07-30";"atom/src/main-process/";3;-2244
"5124";"2016-07-31";"atom/src/main-process/";3;-2244
"5125";"2016-08-01";"atom/src/main-process/";3;-40392
"5126";"2016-08-02";"atom/src/main-process/";3;-87963
"5127";"2016-08-03";"atom/src/main-process/";3;-48465
"5128";"2016-08-04";"atom/src/main-process/";3;-40385
"5129";"2016-08-05";"atom/src/main-process/";3;-53849
"5130";"2016-08-06";"atom/src/main-process/";3;-29623
"5131";"2016-08-07";"atom/src/main-process/";3;-10768
"5132";"2016-08-08";"atom/src/main-process/";3;-86166
"5133";"2016-08-09";"atom/src/main-process/";3;-67316
"5134";"2016-08-10";"atom/src/main-process/";3;-40393
"5135";"2016-08-11";"atom/src/main-process/";3;-139121
"5136";"2016-08-12";"atom/src/main-process/";3;-116457
"5137";"2016-08-13";"atom/src/main-process/";3;-28720
"5138";"2016-08-14";"atom/src/main-process/";3;-3590
"5139";"2016-08-15";"atom/src/main-process/";3;-83696
"5140";"2016-08-16";"atom/src/main-process/";3;-87734
"5141";"2016-08-17";"atom/src/main-process/";3;-80102
"5142";"2016-08-18";"atom/src/main-process/";3;-30512
