"";"Date";"ModulePath";"ModuleLevel";"AlternativeCost"
"8512";"2016-09-27";"react/perf/";2;0
"8513";"2016-09-28";"react/perf/";2;0
"8514";"2016-09-29";"react/perf/";2;0
"8515";"2016-09-30";"react/perf/";2;0
"8516";"2016-10-01";"react/perf/";2;0
"8517";"2016-10-03";"react/perf/";2;0
"8518";"2016-10-04";"react/perf/";2;0
"8519";"2016-10-05";"react/perf/";2;0
"8520";"2016-10-06";"react/perf/";2;0
"8521";"2016-10-07";"react/perf/";2;0
"8522";"2016-10-10";"react/perf/";2;0
"8523";"2016-10-11";"react/perf/";2;0
"8524";"2016-10-12";"react/perf/";2;0
"8525";"2016-10-13";"react/perf/";2;0
"8526";"2016-10-14";"react/perf/";2;0
"8527";"2016-10-15";"react/perf/";2;0
"8528";"2016-10-17";"react/perf/";2;0
"8529";"2016-10-18";"react/perf/";2;0
"8530";"2016-10-19";"react/perf/";2;0
"8531";"2016-10-20";"react/perf/";2;0
"8532";"2016-10-21";"react/perf/";2;0
"8533";"2016-10-22";"react/perf/";2;0
"8534";"2016-10-23";"react/perf/";2;0
"8535";"2016-10-24";"react/perf/";2;0
"8536";"2016-10-25";"react/perf/";2;0
"8537";"2016-10-26";"react/perf/";2;0
"8538";"2016-10-27";"react/perf/";2;0
"8539";"2016-10-28";"react/perf/";2;0
"8540";"2016-10-29";"react/perf/";2;0
"8541";"2016-10-30";"react/perf/";2;0
"8542";"2016-10-31";"react/perf/";2;0
"8543";"2016-11-01";"react/perf/";2;0
"8544";"2016-11-02";"react/perf/";2;0
"8545";"2016-11-03";"react/perf/";2;0
"8546";"2016-11-04";"react/perf/";2;0
"8547";"2016-11-05";"react/perf/";2;0
"8548";"2016-11-07";"react/perf/";2;0
"8549";"2016-11-08";"react/perf/";2;0
"8550";"2016-11-09";"react/perf/";2;0
"8551";"2016-11-10";"react/perf/";2;0
"8552";"2016-11-11";"react/perf/";2;0
"8553";"2016-11-12";"react/perf/";2;0
"8554";"2016-11-13";"react/perf/";2;0
"8555";"2016-11-14";"react/perf/";2;0
"8556";"2016-11-15";"react/perf/";2;0
"8557";"2016-11-16";"react/perf/";2;0
"8558";"2016-11-17";"react/perf/";2;0
"8559";"2016-11-18";"react/perf/";2;0
"8560";"2016-11-19";"react/perf/";2;0
"8561";"2016-11-20";"react/perf/";2;0
"8562";"2016-11-21";"react/perf/";2;0
"8563";"2016-11-22";"react/perf/";2;0
"8564";"2016-11-23";"react/perf/";2;0
"8565";"2016-11-24";"react/perf/";2;0
"8566";"2016-11-25";"react/perf/";2;0
"8567";"2016-11-27";"react/perf/";2;0
"8568";"2016-11-28";"react/perf/";2;0
"8569";"2016-11-29";"react/perf/";2;0
"8570";"2016-11-30";"react/perf/";2;0
"8571";"2016-12-01";"react/perf/";2;0
"8572";"2016-12-02";"react/perf/";2;0
"8573";"2016-12-03";"react/perf/";2;0
"8574";"2016-12-04";"react/perf/";2;0
"8575";"2016-12-05";"react/perf/";2;0
"8576";"2016-12-06";"react/perf/";2;0
"8577";"2016-12-07";"react/perf/";2;0
"8578";"2016-12-08";"react/perf/";2;0
"8579";"2016-12-09";"react/perf/";2;0
"8580";"2016-12-10";"react/perf/";2;0
"8581";"2016-12-11";"react/perf/";2;0
"8582";"2016-12-12";"react/perf/";2;0
"8583";"2016-12-13";"react/perf/";2;0
"8584";"2016-12-14";"react/perf/";2;0
"8585";"2016-12-15";"react/perf/";2;0
"8586";"2016-12-16";"react/perf/";2;0
"8587";"2016-12-17";"react/perf/";2;0
"8588";"2016-12-19";"react/perf/";2;0
"8589";"2016-12-20";"react/perf/";2;0
"8590";"2016-12-21";"react/perf/";2;0
"8591";"2016-12-22";"react/perf/";2;0
"8592";"2016-12-24";"react/perf/";2;0
"8593";"2016-12-25";"react/perf/";2;0
"8594";"2016-12-27";"react/perf/";2;0
"8595";"2016-12-28";"react/perf/";2;0
"8596";"2016-12-29";"react/perf/";2;0
"8597";"2016-12-30";"react/perf/";2;0
"8598";"2017-01-01";"react/perf/";2;0
"8599";"2017-01-03";"react/perf/";2;0
"8600";"2017-01-04";"react/perf/";2;0
"8601";"2017-01-05";"react/perf/";2;0
"8602";"2017-01-06";"react/perf/";2;0
"8603";"2017-01-07";"react/perf/";2;0
"8604";"2017-01-08";"react/perf/";2;0
"8605";"2017-01-09";"react/perf/";2;0
"8606";"2017-01-10";"react/perf/";2;0
"8607";"2017-01-11";"react/perf/";2;0
"8608";"2017-01-12";"react/perf/";2;0
"8609";"2017-01-13";"react/perf/";2;0
"8610";"2017-01-14";"react/perf/";2;0
"8611";"2017-01-15";"react/perf/";2;0
"8612";"2017-01-16";"react/perf/";2;0
"8613";"2017-01-17";"react/perf/";2;0
"8614";"2017-01-18";"react/perf/";2;0
"8615";"2017-01-20";"react/perf/";2;0
"8616";"2017-01-21";"react/perf/";2;0
"8617";"2017-01-23";"react/perf/";2;0
"8618";"2017-01-24";"react/perf/";2;0
"8619";"2017-01-25";"react/perf/";2;0
"8620";"2017-01-26";"react/perf/";2;0
"8621";"2017-01-27";"react/perf/";2;0
"8622";"2017-01-28";"react/perf/";2;0
"8623";"2017-01-30";"react/perf/";2;0
"8624";"2017-01-31";"react/perf/";2;0
"8625";"2017-02-01";"react/perf/";2;0
"8626";"2017-02-02";"react/perf/";2;0
"8627";"2017-02-03";"react/perf/";2;0
"8628";"2017-02-04";"react/perf/";2;0
"8629";"2017-02-06";"react/perf/";2;0
"8630";"2017-02-07";"react/perf/";2;0
"8631";"2017-02-08";"react/perf/";2;0
"8632";"2017-02-09";"react/perf/";2;0
"8633";"2017-02-10";"react/perf/";2;0
"8634";"2017-02-11";"react/perf/";2;0
"8635";"2017-02-13";"react/perf/";2;0
"8636";"2017-02-14";"react/perf/";2;0
"8637";"2017-02-15";"react/perf/";2;0
"8638";"2017-02-16";"react/perf/";2;0
"8639";"2017-02-17";"react/perf/";2;0
"8640";"2017-02-19";"react/perf/";2;0
"8641";"2017-02-21";"react/perf/";2;0
"8642";"2017-02-22";"react/perf/";2;0
"8643";"2017-02-23";"react/perf/";2;0
"8644";"2017-02-24";"react/perf/";2;0
"8645";"2017-02-25";"react/perf/";2;0
"8646";"2017-02-27";"react/perf/";2;0
"8647";"2017-02-28";"react/perf/";2;0
"8648";"2017-03-01";"react/perf/";2;0
"8649";"2017-03-02";"react/perf/";2;0
"8650";"2017-03-03";"react/perf/";2;0
"8651";"2017-03-04";"react/perf/";2;0
"8652";"2017-03-06";"react/perf/";2;0
"8653";"2017-03-07";"react/perf/";2;0
"8654";"2017-03-08";"react/perf/";2;0
"8655";"2017-03-09";"react/perf/";2;0
"8656";"2017-03-10";"react/perf/";2;0
"8657";"2017-03-11";"react/perf/";2;0
"8658";"2017-03-12";"react/perf/";2;0
"8659";"2017-03-13";"react/perf/";2;0
"8660";"2017-03-14";"react/perf/";2;0
"8661";"2017-03-15";"react/perf/";2;0
"8662";"2017-03-16";"react/perf/";2;0
"8663";"2017-03-17";"react/perf/";2;0
"8664";"2017-03-19";"react/perf/";2;0
"8665";"2017-03-20";"react/perf/";2;0
"8666";"2017-03-21";"react/perf/";2;0
"8667";"2017-03-22";"react/perf/";2;0
"8668";"2017-03-23";"react/perf/";2;0
"8669";"2017-03-24";"react/perf/";2;0
"8670";"2017-03-25";"react/perf/";2;0
"8671";"2017-03-26";"react/perf/";2;0
"8672";"2017-03-27";"react/perf/";2;0
"8673";"2017-03-28";"react/perf/";2;0
"8674";"2015-12-02";"react/scripts/";2;7274
"8675";"2015-12-03";"react/scripts/";2;108568
"8676";"2015-12-04";"react/scripts/";2;95736
"8677";"2015-12-05";"react/scripts/";2;31019
"8678";"2015-12-06";"react/scripts/";2;46527
"8679";"2015-12-07";"react/scripts/";2;3638
"8680";"2015-12-08";"react/scripts/";2;15509
"8681";"2015-12-09";"react/scripts/";2;15509
"8682";"2015-12-10";"react/scripts/";2;53804
"8683";"2015-12-11";"react/scripts/";2;96695
"8684";"2015-12-13";"react/scripts/";2;62037
"8685";"2015-12-14";"react/scripts/";2;30319
"8686";"2015-12-15";"react/scripts/";2;19831
"8687";"2015-12-16";"react/scripts/";2;84086
"8688";"2015-12-17";"react/scripts/";2;43430
"8689";"2015-12-18";"react/scripts/";2;99152
"8690";"2015-12-21";"react/scripts/";2;268311
"8691";"2015-12-22";"react/scripts/";2;121756
"8692";"2015-12-23";"react/scripts/";2;102922
"8693";"2015-12-24";"react/scripts/";2;71787
"8694";"2015-12-25";"react/scripts/";2;64252
"8695";"2015-12-26";"react/scripts/";2;16063
"8696";"2015-12-29";"react/scripts/";2;97164
"8697";"2015-12-30";"react/scripts/";2;19831
"8698";"2016-01-02";"react/scripts/";2;16063
"8699";"2016-01-03";"react/scripts/";2;3768
"8700";"2016-01-04";"react/scripts/";2;32126
"8701";"2016-01-05";"react/scripts/";2;54730
"8702";"2016-01-06";"react/scripts/";2;34898
"8703";"2016-01-07";"react/scripts/";2;27368
"8704";"2016-01-08";"react/scripts/";2;23598
"8705";"2016-01-09";"react/scripts/";2;27366
"8706";"2016-01-11";"react/scripts/";2;43430
"8707";"2016-01-12";"react/scripts/";2;93395
"8708";"2016-01-13";"react/scripts/";2;27364
"8709";"2016-01-14";"react/scripts/";2;19831
"8710";"2016-01-15";"react/scripts/";2;7534
"8711";"2016-01-16";"react/scripts/";2;55726
"8712";"2016-01-17";"react/scripts/";2;55724
"8713";"2016-01-18";"react/scripts/";2;3767
"8714";"2016-01-19";"react/scripts/";2;34901
"8715";"2016-01-20";"react/scripts/";2;39660
"8716";"2016-01-21";"react/scripts/";2;39661
"8717";"2016-01-22";"react/scripts/";2;27365
"8718";"2016-01-24";"react/scripts/";2;16064
"8719";"2016-01-25";"react/scripts/";2;35895
"8720";"2016-01-26";"react/scripts/";2;39660
"8721";"2016-01-27";"react/scripts/";2;23599
"8722";"2016-01-28";"react/scripts/";2;39661
"8723";"2016-01-29";"react/scripts/";2;31134
"8724";"2016-01-30";"react/scripts/";2;19831
"8725";"2016-02-01";"react/scripts/";2;39661
"8726";"2016-02-02";"react/scripts/";2;51956
"8727";"2016-02-03";"react/scripts/";2;3768
"8728";"2016-02-04";"react/scripts/";2;19830
"8729";"2016-02-05";"react/scripts/";2;27364
"8730";"2016-02-06";"react/scripts/";2;19831
"8731";"2016-02-08";"react/scripts/";2;63262
"8732";"2016-02-09";"react/scripts/";2;64256
"8733";"2016-02-10";"react/scripts/";2;22602
"8734";"2016-02-11";"react/scripts/";2;3767
"8735";"2016-02-12";"react/scripts/";2;59492
"8736";"2016-02-13";"react/scripts/";2;63262
"8737";"2016-02-15";"react/scripts/";2;16064
"8738";"2016-02-16";"react/scripts/";2;50962
"8739";"2016-02-17";"react/scripts/";2;39661
"8740";"2016-02-18";"react/scripts/";2;126525
"8741";"2016-02-19";"react/scripts/";2;99156
"8742";"2016-02-21";"react/scripts/";2;3767
"8743";"2016-02-22";"react/scripts/";2;79320
"8744";"2016-02-23";"react/scripts/";2;16063
"8745";"2016-02-24";"react/scripts/";2;27365
"8746";"2016-02-25";"react/scripts/";2;35894
"8747";"2016-02-26";"react/scripts/";2;91620
"8748";"2016-02-27";"react/scripts/";2;51958
"8749";"2016-02-28";"react/scripts/";2;23597
"8750";"2016-02-29";"react/scripts/";2;54731
"8751";"2016-03-01";"react/scripts/";2;50965
"8752";"2016-03-02";"react/scripts/";2;55723
"8753";"2016-03-03";"react/scripts/";2;23597
"8754";"2016-03-04";"react/scripts/";2;83090
"8755";"2016-03-05";"react/scripts/";2;43429
"8756";"2016-03-06";"react/scripts/";2;23600
"8757";"2016-03-07";"react/scripts/";2;47200
"8758";"2016-03-08";"react/scripts/";2;94397
"8759";"2016-03-09";"react/scripts/";2;109462
"8760";"2016-03-10";"react/scripts/";2;32126
"8761";"2016-03-11";"react/scripts/";2;82095
"8762";"2016-03-13";"react/scripts/";2;51958
"8763";"2016-03-14";"react/scripts/";2;16063
"8764";"2016-03-15";"react/scripts/";2;39661
"8765";"2016-03-16";"react/scripts/";2;152105
"8766";"2016-03-17";"react/scripts/";2;164402
"8767";"2016-03-18";"react/scripts/";2;32127
"8768";"2016-03-19";"react/scripts/";2;35895
"8769";"2016-03-20";"react/scripts/";2;16063
"8770";"2016-03-21";"react/scripts/";2;151112
"8771";"2016-03-22";"react/scripts/";2;16063
"8772";"2016-03-23";"react/scripts/";2;95387
"8773";"2016-03-24";"react/scripts/";2;138818
"8774";"2016-03-25";"react/scripts/";2;84085
"8775";"2016-03-27";"react/scripts/";2;48192
"8776";"2016-03-28";"react/scripts/";2;32126
"8777";"2016-03-29";"react/scripts/";2;252385
"8778";"2016-03-30";"react/scripts/";2;120219
"8779";"2016-03-31";"react/scripts/";2;57647
"8780";"2016-04-01";"react/scripts/";2;70370
"8781";"2016-04-02";"react/scripts/";2;116322
"8782";"2016-04-04";"react/scripts/";2;58329
"8783";"2016-04-05";"react/scripts/";2;178704
"8784";"2016-04-06";"react/scripts/";2;66561
"8785";"2016-04-07";"react/scripts/";2;184633
"8786";"2016-04-08";"react/scripts/";2;151356
"8787";"2016-04-09";"react/scripts/";2;17171
"8788";"2016-04-11";"react/scripts/";2;34342
"8789";"2016-04-13";"react/scripts/";2;80767
"8790";"2016-04-14";"react/scripts/";2;84795
"8791";"2016-04-15";"react/scripts/";2;25225
"8792";"2016-04-16";"react/scripts/";2;17171
"8793";"2016-04-18";"react/scripts/";2;68685
"8794";"2016-04-19";"react/scripts/";2;68684
"8795";"2016-04-20";"react/scripts/";2;128254
"8796";"2016-04-21";"react/scripts/";2;145425
"8797";"2016-04-22";"react/scripts/";2;158569
"8798";"2016-04-23";"react/scripts/";2;51513
"8799";"2016-04-24";"react/scripts/";2;68685
"8800";"2016-04-25";"react/scripts/";2;68685
"8801";"2016-04-26";"react/scripts/";2;107055
"8802";"2016-04-27";"react/scripts/";2;68684
"8803";"2016-04-28";"react/scripts/";2;158568
"8804";"2016-04-29";"react/scripts/";2;282791
"8805";"2016-04-30";"react/scripts/";2;59569
"8806";"2016-05-01";"react/scripts/";2;17172
"8807";"2016-05-02";"react/scripts/";2;132279
"8808";"2016-05-03";"react/scripts/";2;128254
"8809";"2016-05-04";"react/scripts/";2;107055
"8810";"2016-05-05";"react/scripts/";2;42396
"8811";"2016-05-06";"react/scripts/";2;25226
"8812";"2016-05-07";"react/scripts/";2;17171
"8813";"2016-05-09";"react/scripts/";2;68684
"8814";"2016-05-10";"react/scripts/";2;89883
"8815";"2016-05-11";"react/scripts/";2;137369
"8816";"2016-05-12";"react/scripts/";2;124225
"8817";"2016-05-13";"react/scripts/";2;89884
"8818";"2016-05-14";"react/scripts/";2;118076
"8819";"2016-05-15";"react/scripts/";2;21198
"8820";"2016-05-16";"react/scripts/";2;38370
"8821";"2016-05-17";"react/scripts/";2;107054
"8822";"2016-05-19";"react/scripts/";2;68684
"8823";"2016-05-20";"react/scripts/";2;101964
"8824";"2016-05-21";"react/scripts/";2;17171
"8825";"2016-05-22";"react/scripts/";2;68686
"8826";"2016-05-23";"react/scripts/";2;89885
"8827";"2016-05-24";"react/scripts/";2;80765
"8828";"2016-05-25";"react/scripts/";2;209018
"8829";"2016-05-26";"react/scripts/";2;175740
"8830";"2016-05-27";"react/scripts/";2;166625
"8831";"2016-05-28";"react/scripts/";2;21199
"8832";"2016-05-30";"react/scripts/";2;17171
"8833";"2016-05-31";"react/scripts/";2;89884
"8834";"2016-06-01";"react/scripts/";2;29329
"8835";"2016-06-02";"react/scripts/";2;40988
"8836";"2016-06-03";"react/scripts/";2;85518
"8837";"2016-06-04";"react/scripts/";2;25302
"8838";"2016-06-06";"react/scripts/";2;86785
"8839";"2016-06-07";"react/scripts/";2;86785
"8840";"2016-06-08";"react/scripts/";2;214918
"8841";"2016-06-09";"react/scripts/";2;80006
"8842";"2016-06-10";"react/scripts/";2;43204
"8843";"2016-06-11";"react/scripts/";2;26669
"8844";"2016-06-12";"react/scripts/";2;43206
"8845";"2016-06-13";"react/scripts/";2;5066
"8846";"2016-06-14";"react/scripts/";2;182954
"8847";"2016-06-15";"react/scripts/";2;108011
"8848";"2016-06-16";"react/scripts/";2;48271
"8849";"2016-06-17";"react/scripts/";2;69873
"8850";"2016-06-19";"react/scripts/";2;108013
"8851";"2016-06-20";"react/scripts/";2;64807
"8852";"2016-06-21";"react/scripts/";2;26670
"8853";"2016-06-22";"react/scripts/";2;80006
"8854";"2016-06-23";"react/scripts/";2;64807
"8855";"2016-06-24";"react/scripts/";2;21602
"8856";"2016-06-26";"react/scripts/";2;64808
"8857";"2016-06-27";"react/scripts/";2;69873
"8858";"2016-06-29";"react/scripts/";2;43204
"8859";"2016-06-30";"react/scripts/";2;216025
"8860";"2016-07-01";"react/scripts/";2;15200
"8861";"2016-07-02";"react/scripts/";2;64807
"8862";"2016-07-04";"react/scripts/";2;43206
"8863";"2016-07-05";"react/scripts/";2;312560
"8864";"2016-07-06";"react/scripts/";2;113080
"8865";"2016-07-07";"react/scripts/";2;108013
"8866";"2016-07-08";"react/scripts/";2;58406
"8867";"2016-07-09";"react/scripts/";2;43205
"8868";"2016-07-12";"react/scripts/";2;91476
"8869";"2016-07-13";"react/scripts/";2;174951
"8870";"2016-07-14";"react/scripts/";2;90840
"8871";"2016-07-16";"react/scripts/";2;45420
"8872";"2016-07-18";"react/scripts/";2;22711
"8873";"2016-07-19";"react/scripts/";2;101495
"8874";"2016-07-20";"react/scripts/";2;28037
"8875";"2016-07-21";"react/scripts/";2;131470
"8876";"2016-07-22";"react/scripts/";2;92365
"8877";"2016-07-23";"react/scripts/";2;81426
"8878";"2016-07-24";"react/scripts/";2;27142
"8879";"2016-07-25";"react/scripts/";2;256015
"8880";"2016-07-26";"react/scripts/";2;121967
"8881";"2016-07-27";"react/scripts/";2;28804
"8882";"2016-07-28";"react/scripts/";2;28804
"8883";"2016-07-29";"react/scripts/";2;184549
"8884";"2016-07-31";"react/scripts/";2;28803
"8885";"2016-08-01";"react/scripts/";2;57607
"8886";"2016-08-02";"react/scripts/";2;77872
"8887";"2016-08-03";"react/scripts/";2;6755
"8888";"2016-08-04";"react/scripts/";2;28804
"8889";"2016-08-05";"react/scripts/";2;201623
"8890";"2016-08-06";"react/scripts/";2;28803
"8891";"2016-08-08";"react/scripts/";2;57607
"8892";"2016-08-09";"react/scripts/";2;150772
"8893";"2016-08-10";"react/scripts/";2;115213
"8894";"2016-08-11";"react/scripts/";2;115214
"8895";"2016-08-12";"react/scripts/";2;115214
"8896";"2016-08-13";"react/scripts/";2;115213
"8897";"2016-08-14";"react/scripts/";2;86411
"8898";"2016-08-15";"react/scripts/";2;86409
"8899";"2016-08-16";"react/scripts/";2;28804
"8900";"2016-08-17";"react/scripts/";2;35559
"8901";"2016-08-18";"react/scripts/";2;115213
"8902";"2016-08-19";"react/scripts/";2;62579
"8903";"2016-08-20";"react/scripts/";2;28803
"8904";"2016-08-22";"react/scripts/";2;28803
"8905";"2016-08-23";"react/scripts/";2;57608
"8906";"2016-08-24";"react/scripts/";2;57607
"8907";"2016-08-25";"react/scripts/";2;259230
"8908";"2016-08-26";"react/scripts/";2;201624
"8909";"2016-08-27";"react/scripts/";2;86409
"8910";"2016-08-28";"react/scripts/";2;259230
"8911";"2016-08-29";"react/scripts/";2;201622
"8912";"2016-08-30";"react/scripts/";2;179578
"8913";"2016-08-31";"react/scripts/";2;106676
"8914";"2016-09-01";"react/scripts/";2;121968
"8915";"2016-09-02";"react/scripts/";2;352395
"8916";"2016-09-03";"react/scripts/";2;150772
"8917";"2016-09-06";"react/scripts/";2;215135
"8918";"2016-09-07";"react/scripts/";2;28804
"8919";"2016-09-08";"react/scripts/";2;193605
"8920";"2016-09-09";"react/scripts/";2;29912
"8921";"2016-09-10";"react/scripts/";2;59823
"8922";"2016-09-12";"react/scripts/";2;59822
"8923";"2016-09-13";"react/scripts/";2;329024
"8924";"2016-09-14";"react/scripts/";2;193497
"8925";"2016-09-15";"react/scripts/";2;59822
"8926";"2016-09-16";"react/scripts/";2;29911
"8927";"2016-09-17";"react/scripts/";2;29911
"8928";"2016-09-19";"react/scripts/";2;177618
"8929";"2016-09-20";"react/scripts/";2;36926
"8930";"2016-09-21";"react/scripts/";2;89733
"8931";"2016-09-22";"react/scripts/";2;29911
"8932";"2016-09-25";"react/scripts/";2;29911
"8933";"2016-09-26";"react/scripts/";2;212147
"8934";"2016-09-27";"react/scripts/";2;182794
"8935";"2016-09-28";"react/scripts/";2;91395
"8936";"2016-09-29";"react/scripts/";2;91395
"8937";"2016-09-30";"react/scripts/";2;30465
"8938";"2016-10-01";"react/scripts/";2;30465
"8939";"2016-10-03";"react/scripts/";2;44756
"8940";"2016-10-04";"react/scripts/";2;279448
"8941";"2016-10-05";"react/scripts/";2;89511
"8942";"2016-10-06";"react/scripts/";2;7145
"8943";"2016-10-07";"react/scripts/";2;73336
"8944";"2016-10-10";"react/scripts/";2;37610
"8945";"2016-10-11";"react/scripts/";2;143298
"8946";"2016-10-12";"react/scripts/";2;121860
"8947";"2016-10-13";"react/scripts/";2;152325
"8948";"2016-10-14";"react/scripts/";2;121860
"8949";"2016-10-15";"react/scripts/";2;30465
"8950";"2016-10-17";"react/scripts/";2;60930
"8951";"2016-10-18";"react/scripts/";2;152325
"8952";"2016-10-19";"react/scripts/";2;37610
"8953";"2016-10-20";"react/scripts/";2;44755
"8954";"2016-10-21";"react/scripts/";2;234690
"8955";"2016-10-22";"react/scripts/";2;464121
"8956";"2016-10-23";"react/scripts/";2;234691
"8957";"2016-10-24";"react/scripts/";2;370840
"8958";"2016-10-25";"react/scripts/";2;202341
"8959";"2016-10-26";"react/scripts/";2;304652
"8960";"2016-10-27";"react/scripts/";2;365581
"8961";"2016-10-28";"react/scripts/";2;424627
"8962";"2016-10-29";"react/scripts/";2;143295
"8963";"2016-10-30";"react/scripts/";2;7145
"8964";"2016-10-31";"react/scripts/";2;304652
"8965";"2016-11-01";"react/scripts/";2;82365
"8966";"2016-11-02";"react/scripts/";2;188051
"8967";"2016-11-03";"react/scripts/";2;98540
"8968";"2016-11-04";"react/scripts/";2;112830
"8969";"2016-11-05";"react/scripts/";2;204227
"8970";"2016-11-07";"react/scripts/";2;173760
"8971";"2016-11-08";"react/scripts/";2;396046
"8972";"2016-11-09";"react/scripts/";2;182790
"8973";"2016-11-10";"react/scripts/";2;127120
"8974";"2016-11-11";"react/scripts/";2;150440
"8975";"2016-11-12";"react/scripts/";2;30465
"8976";"2016-11-13";"react/scripts/";2;51900
"8977";"2016-11-14";"react/scripts/";2;162851
"8978";"2016-11-15";"react/scripts/";2;182396
"8979";"2016-11-16";"react/scripts/";2;284709
"8980";"2016-11-17";"react/scripts/";2;229040
"8981";"2016-11-18";"react/scripts/";2;304259
"8982";"2016-11-19";"react/scripts/";2;30465
"8983";"2016-11-20";"react/scripts/";2;94770
"8984";"2016-11-21";"react/scripts/";2;14290
"8985";"2016-11-22";"react/scripts/";2;188051
"8986";"2016-11-23";"react/scripts/";2;261385
"8987";"2016-11-24";"react/scripts/";2;171875
"8988";"2016-11-25";"react/scripts/";2;14290
"8989";"2016-11-27";"react/scripts/";2;60930
"8990";"2016-11-28";"react/scripts/";2;127121
"8991";"2016-11-29";"react/scripts/";2;127120
"8992";"2016-11-30";"react/scripts/";2;42871
"8993";"2016-12-01";"react/scripts/";2;173762
